,MTUM,VLUE,QUAL,SIZE,USMV,IVLU,IMTM,IQLT,EMGF,ACWV,SPTL,AGG,EMB,TIP,HYG,SCHH,DBC,GLD,SHV
2011-01-18,1.0010907823004884,1.0024831772965814,1.004047773152407,1.0067732332699801,1.0057621764344338,1.0169792519637137,1.0137442493268527,1.014718442853481,0.9910711776131319,1.006055380789974,0.9953204504525112,0.998983526716098,0.9971943054754839,1.000255326881968,0.999811476701377,1.0112013967856912,0.9983705006115514,1.0083417573377853,0.9999764963288962
2011-01-19,0.9881209258099246,0.9824513384226568,0.9941178547307133,0.9863602043446256,0.995646977390534,1.0005001378321883,0.9887719010337173,0.9931876035386615,0.9988197138081751,1.0010960710066659,1.0106928500882475,1.0002602491396368,0.9952389736213272,1.0005328049726057,0.9953796850250142,0.9806254520732576,0.9983687256965277,1.0032367228358405,1.000112441412757
2011-01-20,0.9881535937522693,0.9999908029948861,0.9968633451959724,0.9996113735795733,1.00320306763538,0.9781488652050765,0.9619416169412568,0.9693628437175015,0.9757051213508892,0.9904391246262236,0.9765135866850365,0.9942990058749518,0.9946643490874241,0.9857866683482408,0.9970111836276814,1.0017586341125084,0.9849550902122508,0.9717084289363451,0.9999764963288962
2011-01-21,0.9968070078522444,1.0046789164252927,0.9985194906079349,1.0005089645517236,0.9995883949564698,1.0209644252181453,1.0090632358081237,1.0164449475474997,0.9929355374057087,1.0016547696145697,1.011062778481289,1.0046788641298483,0.9984327245274282,1.002785494196079,1.0060836485774636,1.0035366864710988,1.0151498525427691,0.9980329215893328,0.9998405635646297
2011-01-24,1.0104593855906372,1.0058386314254728,1.0119195465471302,1.0091189703203551,1.0083067054939991,1.016627996447952,1.0089497991655243,1.0132299032359067,0.9952667983872616,1.0061971715007938,0.9999764963288962,0.9991231407073998,1.004189414960348,0.9989947281337075,1.002112096055483,1.0076718568088843,0.9871009593877109,0.9923065199290644,1.0002486934648862
2011-01-25,0.9981641917970798,1.0007461871795305,1.00109280665202,1.0020813359197152,1.0019893823674033,0.9909630591651412,1.0026691659976117,0.9916459143735525,1.0032468868512094,1.002229550846704,1.0159336342276541,1.0046671138425025,0.9988571447105381,1.005868282532575,1.002274983446488,1.0176443690118306,0.9810372099313753,0.9969848386347543,0.9997043485781321
2011-01-26,1.0116512272127358,1.007444820816921,1.0067325345722216,1.005363853334043,1.0024410483680803,1.0068656887486205,1.0223164519475127,1.0151239436593444,1.0057515548769163,1.0014616106653615,0.983097605049732,0.9950182691216356,0.9996964344081477,0.997461296421438,1.0030901462307984,1.00288702687461,1.0334072039127213,1.012197840884407,1.000112441412757
2011-01-27,1.0055258511147296,1.005105122463818,0.9996260695096578,1.0033895294218942,0.9999088742728998,1.0102348130171983,0.9997251952048073,1.0022693280534616,1.0027377097159926,0.9976084721573485,1.0049328709260885,1.0025353167884448,0.994789766136662,0.9989970236873729,1.0019393939479846,1.0237952089052422,0.9871102982338282,0.9630369709732896,0.9999766313288962
2011-01-28,0.9710100014517757,0.9705920466648308,0.9752298356587662,0.9748147440153263,0.977437802885714,0.9807020455493853,0.9810890771013717,0.980487955498699,0.9732853389020518,0.9863508008047949,1.009307729800671,1.002104504118384,0.9888639682410583,1.0057192392978527,0.9909936459045705,0.973098972656038,1.018902370333943,1.027530750769215,1.0001128710336133
2011-01-31,1.0090916533077836,1.0108814863835962,1.0111679894496663,1.0089292574971738,1.004396544351099,1.002648047505092,0.9993389240438694,1.0039730606292259,0.9909035361872554,1.0004689486305542,0.9928860141330347,0.9971427046876676,1.0016773781363648,1.0003949146716846,1.0080274739829829,1.0209394543646741,1.0234725907450588,0.99525598345723,0.9999766313288962
2011-02-01,1.0230966838701399,1.032279428841339,1.0199835636639347,1.0191498250327988,1.0161593567063856,1.031647106414237,1.0244706365422012,1.0284065648228027,1.0177928013622595,1.0136720056034956,0.9871357935216634,0.9967862397773228,1.00687104766563,0.998635055046307,1.0029211970716476,1.0045707306902636,1.0110175878293883,1.0107182348840515,1.000249002288806
2011-02-02,0.9973259710375794,1.0007325044442703,0.9946515960498034,0.9958868055165214,0.9944053096562894,1.0094861378131346,1.0028534785039729,1.0074478995819587,1.0060309271256624,1.0016247505323328,0.9955394271418966,0.9982651203338264,1.0019583044961056,0.9959221176386316,1.0016176729805215,0.998259186850462,1.014590275034533,0.9959626661457271,0.9997042864016121
2011-02-03,1.00516333781584,1.0050881919725358,1.0019463925101249,1.0061997336930386,1.005731594789808,0.9835340857883463,0.9939778242542696,0.9923961464266359,0.9929676389282345,1.0002640489565955,0.9941364841389764,0.9944051346744927,0.9961610368294765,0.9921260546685975,0.9999767713288962,1.0062815795942484,0.9901559580966425,1.020099424148888,1.0002490306639764
2011-02-04,1.0061822414704578,1.0043073745647304,1.005395484748686,1.0066163414079035,1.005320397316322,1.0001186253964536,0.9961955937494089,0.9988054142827251,1.0006699852514906,1.0029597098800025,0.9860152076376023,0.9949574325970216,0.9909092237667054,0.9915199551947689,1.006535808312615,0.9839947286999672,0.9916519695182824,0.9938496304334274,0.9995677864124911
2011-02-07,1.0067617192680052,1.0100739141234234,1.0075611783453162,1.0073985719583163,1.005360353284401,1.0135926774356998,1.0084193813716846,1.0089389705536094,0.9999010794997968,1.0023585723326724,1.0042037520054514,1.0005522773925384,0.9947014564820451,0.9996931457677445,1.0027527571283805,1.017284356927323,0.9957909365102703,1.0002042306376389,1.0002491990260887
2011-02-08,1.0088405373732972,1.0070770765418693,1.0068804509887659,1.0058451736364655,1.0052084691874075,1.0157006352197797,1.0102388415293015,1.0080397328663235,0.9967145045836514,1.0041052963258115,0.9994144979127525,0.995662024930931,1.0046977870984715,0.9921796948973208,1.001606525577871,1.0051093861839273,1.0099452042564934,1.0166079277780082,0.9999766313288962
2011-02-09,1.0024263609447923,0.9948173877357288,0.9967614347806245,0.9982489523298184,0.9992945632480968,0.9929217036296073,0.9947792978381091,0.9933574146266281,0.9793412988791365,0.9943337467737895,0.999133393942648,1.0027175969302462,0.9928461297750737,1.0042520348362511,0.9915106686318743,1.0016825459446543,1.007273452798782,0.9991882179205401,1.0001130002479384
2011-02-11,1.0133198203535168,1.0084009358757338,1.0053846497156005,1.0085144075800485,1.0050827526950332,0.9969995582094144,1.0052573135768803,1.0004082180373983,1.0031543075489615,1.0009826811884182,1.0095942298034402,1.005895631030728,1.0021314827999332,1.00769782373665,1.0037391277804684,1.0112931545746182,0.9947596500245482,0.9939928601915614,0.9998408247809427
2011-02-14,1.0009483108621486,1.0045477886513903,1.0029445976499394,1.0007107415909429,1.0007162924814268,0.9971868098041727,1.0070364898477695,1.0023669041914727,1.0211916301566966,1.0026988605710632,1.0117812916727873,1.0006964350419532,0.9963910140662354,1.0011147901721438,1.0011181608312754,0.9999769063288962,1.0073068016168545,1.0071185700986087,1.0001131352479382
2011-02-15,0.9969064728206155,0.9966408291014949,0.9965902342668742,0.9972466436457635,0.9994823593694259,1.0087364961437335,0.9999062846382593,1.0023433336361838,1.0019760954858203,0.9992844431594387,0.9999769063288962,1.0018451928991587,0.9995458670797308,1.0018248388525328,0.9970432054444578,0.9926763880291379,0.9806993279779959,1.0114850374648452,0.9997046964016121
2011-02-16,1.0077103246577483,1.016280846114385,1.0088205754977333,1.0089539389178883,1.0075918372141097,1.0127939988217143,1.0008666794205414,1.003897974006984,1.0046223723175738,1.0033090126578768,0.9983035333061018,0.9999770413288962,1.0029968015836956,0.9978476917470233,1.0004658146638206,1.0067493095487812,1.011060732391528,1.0014326470506578,1.0002493006639763
2011-02-17,1.00030531443134,1.0099057595761516,1.0056717473688899,1.0061664005699975,1.0036034245031626,1.0104659942856882,1.0050978699923951,1.0080391826456085,1.00133294390322,1.0071338416442661,1.0030490271411563,1.0035664796895836,1.0091633309687293,1.005663937379319,1.0034077106982882,1.0005388771711068,1.0046927900597846,1.0104918518316075,1.0001135612925383
2011-02-18,1.000616224963199,1.0026199034797012,1.004767161895571,1.004598110883007,1.0057726248229213,1.0047803269930053,1.003893373206209,1.006313057291173,1.016168431728482,1.0080810547109218,0.9944053303741129,0.9994049015182104,1.0041145288277005,1.0077671391546223,1.0045373446453227,1.005031694573958,0.9984105683634804,1.0040873320928934,0.9995690384837308
2011-02-22,0.9649545803989689,0.966498088133946,0.9751520605958635,0.9722165174078657,0.9815209563121874,0.9720256797773554,0.9801472964855534,0.980151719732315,0.9709462114913853,0.9866232661596243,1.0184328907206914,1.0054213446146891,0.990871886356834,1.0118124868046003,0.9876345524867091,0.986544235359087,0.9978856681009899,1.0097250914064955,1.0001130593918717
2011-02-23,0.984746165648627,0.98263202484254,0.9919058617038014,0.9871071952170901,0.9916887244421987,0.9902744914990115,0.9849360351590183,0.9893886699956573,0.9880476149961097,0.992529906941522,1.0021878146818937,1.0011196043871455,0.9984022589184949,1.0054294210791315,1.001451259175141,0.9875525076793547,1.0334849470880585,1.0134043147458083,0.9997043882005325
2011-02-24,1.0060714243603015,0.9979412828534203,1.000121851391701,1.000432152535413,0.9970834517596104,0.9916196169625037,0.9912639214199834,0.9972879205390568,0.9845702726715666,0.9955693129178641,1.0076994455208694,1.0002624984941655,1.001553343769933,1.0054089068131251,1.001120909974965,0.9891568516260975,0.9866617821675827,0.98874137032295,1.0001135785698512
2011-02-25,1.0203740593951822,1.0154758460306579,1.0129273756700268,1.0192025222842063,1.0128034095980154,1.0145060107670025,1.0213914405804125,1.015651591387434,1.0176877077934503,1.0118142080214054,1.0076613815048667,1.0039697616809338,1.0081354077870908,1.0049728787757193,1.0045546094924138,1.0298047521866835,1.0330460922376392,1.0098685647372097,1.0002491656639763
2011-02-28,1.0056656585642687,1.011939753570911,1.0080178858837232,1.0074607467500194,1.008835414066932,1.0163456501623531,1.0215777863575761,1.0173227456415448,1.0139921992145962,1.009161133974283,1.0046184232993842,1.0028216146389097,1.0011154813750216,0.9959648837170698,1.0074737514760945,1.0354100649852225,1.0025043866372882,1.0030338338672133,0.9998404147809428
2011-03-01,0.9746476755690778,0.9756940056206622,0.9816255682015265,0.9789423110440898,0.9849695875267513,0.9954528606690023,1.0043060118701415,0.997867483680204,1.0035854857467066,0.9988115055246256,0.9933422668245492,0.9987669866546921,1.0006908895861664,1.008653920487142,0.9976751708071097,0.9565699875568228,1.0226888010298394,1.0258012112293917,0.9998268162930882
2011-03-02,1.008553167474167,1.002872028870149,1.002438425796835,1.004268153547705,1.0019797711703098,0.9901366867982808,0.9917473998272691,0.9921458013586263,1.0020563781197098,0.9973117028824567,0.9947658710916781,0.9975546079040939,1.0021193756986808,0.9955527316166198,1.0012847267366647,0.9818706437306983,1.0059431476282,0.9987985766768335,0.9999769063288962
2011-03-03,1.0283353596201075,1.0298673159888494,1.0243751066047388,1.0252890979370317,1.0206072182038406,1.007818275708635,1.0132220637088052,1.0126475857859318,1.018290691312675,1.0114315448107436,0.983741879098453,0.9946968104196139,0.9999769063288962,0.995955759671094,1.0053659072851568,1.0240315509722937,0.9994816934036805,0.9803585312628816,0.9999769063288962
2011-03-04,0.9923024850770371,0.9861243056021749,0.9906344619848829,0.9914189882490142,0.9936688792452703,1.0000821999045943,0.9993896168981415,1.0043504290004568,1.0164749457576192,1.0016689288890976,1.0083223272514485,1.0039872451639509,1.0075337130300452,1.0099875763392165,0.9968856923009294,0.9853212042139484,1.0074076388377933,1.013663876398397,0.9999770413288962
2011-03-07,0.9860684176727044,0.9881359168441088,0.9888184348672385,0.9884759310333124,0.9918689941033547,0.9897422976631831,0.9958049452136849,0.9955691907957536,0.9940592263790334,0.9933150498851221,0.9985937119603864,1.0006906271005285,1.0035239647170642,0.9987339375860029,1.0003031702826892,0.9897307348676374,0.9930761461662279,1.0039599045158616,0.9999771813288962
2011-03-08,1.0141563756553675,1.0155193374172673,1.0105568724792826,1.0151019213071848,1.012890269591889,0.9919336013896459,0.9967017800978374,0.9946222989269036,1.0059926612965586,1.0036418801051998,0.9861328516344289,0.99883493548774,1.0035157586363472,1.000944722639546,0.9986723916341925,1.0223304404537923,0.987101645273285,0.9961123087542103,0.9999771813288962
2011-03-09,0.9967839024376288,0.998113371796268,0.9989889372407891,1.0001019222498633,1.0025727090935463,0.9992562194666714,1.0001758198095618,1.0001487829546871,1.0078377644704584,1.0042449956575907,1.0159081711195073,1.0035500974151603,1.0002598203786817,1.002049349081171,0.9957359804117675,0.998283145983629,1.0059712721732532,1.00051552312756,1.0005221609294412
2011-03-11,1.0041122364987598,1.0128721258401918,1.0099636177056157,1.0096970178651314,1.006980083728287,0.9924049240236265,0.9896709094441581,0.9907707435824742,0.9899093850490921,0.99998942823232,0.995331254559817,1.0002612928631458,1.000967124961104,0.9975085383854464,0.9996499978820561,1.0154826679486377,0.9913801537024631,1.0048770286548907,0.9998415221684661
2011-03-14,0.9902454043262989,0.9918337848649197,0.9901764210578564,0.9903239476615737,0.9926088455568377,0.9799432920830705,0.9857082225422008,0.9935397181088245,1.0106889302793138,0.9875676610136364,1.0024454051160572,1.000829603197791,0.9961653825780765,1.0021753917217353,0.9938904003975788,0.9851990964931467,1.0040466323207577,1.0069229055623978,1.0001135378336572
2011-03-15,0.9856584121312093,0.9846875507197965,0.9810798077981371,0.9843792627601747,0.983309235276178,0.94886398882575,0.9574980883315908,0.9629772583003715,0.9657658548339547,0.9651191919970539,1.0106499724937,1.000545217668376,0.9981371069992218,0.9995661248686946,0.9922129962523205,0.9919408745424967,0.9451920610025517,0.9719995295506862,0.9998412471684661
2011-03-16,0.9743367206725971,0.9733936062476094,0.9708342677935382,0.9780764226255606,0.978046343140776,0.9969089424638511,0.9907980151489759,0.9873017558172457,1.0024811825114255,1.0041143938760233,1.0211728309315633,1.0042333502165706,0.9934575701171174,1.0106803039471184,0.9906795960299678,0.9774687505426384,1.0089278252794052,0.9996471005904422,0.9997052648844537
2011-03-17,1.0142296482575115,1.0237983467880356,1.0179104247984299,1.0129112337573911,1.012302008374365,1.0351175186458421,1.0251276471947528,1.0266348990034277,0.9939633423712411,1.0092770918821616,0.9940826733361126,0.9989871820777794,1.0070945776259854,1.0029755945577274,1.016184213104313,1.0134536563686107,1.0465581391307106,1.008014834134341,0.9999775913288962
2011-03-18,1.0050526161828268,1.0074237907358143,1.002619712971245,1.0092199109532278,1.0087375785248696,1.0100502909861964,1.0166279793132142,1.0141041424142148,1.0178696575537503,1.0016998167730995,0.9932524208585529,0.9994115291002326,1.0005450443428303,0.9988896059948804,1.0070853977527936,1.012753610400179,1.0086071682452902,1.0153094849962558,1.000385933313633
2011-03-21,1.0219565628530176,1.0217194746726772,1.024428796721163,1.0209550405086283,1.0153013050675737,1.0269576392859543,1.0296616366466114,1.0264917770299347,1.0204013375054302,1.0173368736083288,0.9972748124716448,0.9964376202288201,1.0062078833188808,0.9935814966812151,1.0091898613212282,1.0184446703506929,1.0070433663647662,1.0083245450759954,0.9998412471684661
2011-03-22,0.9959908815564629,0.9931760940540483,0.997235115947527,0.9951281476300913,0.998889686539982,1.0129577640134872,1.0041859374106583,1.0048701274034415,1.0172976805349072,1.0064889296674138,1.0040381888993601,1.0001194129655142,0.9998358668895038,0.9962876609971403,1.0007943691776808,0.9879682214292262,1.0110288397364138,0.9990071136483574,0.9997052648844537
2011-03-23,1.007740603848865,1.0044038175726553,1.007915281362841,1.003310739138915,1.0053232743298246,0.9967993213012277,1.0000301246916712,1.0003303416302194,1.00413550243254,1.0027348388186954,0.9997082200944709,0.9992667483748702,1.0018110915930705,0.9975117002207723,0.9981800328200469,0.9832592026327782,1.0029694277384706,1.0138932381214358,1.000385663313633
